Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2049,12,4,0.0,0.0,0.0,0.0,0.0,322.8806088181392,3701.4590759716903,8065.002399787675,11434.3414266733,13885.8350783922,15272.34631881045,15272.59490342485,14310.39550249415,13305.7766925415,12573.55509998865,10794.453507281,8232.693474289475,4586.400344281539,1116.418025385232,3.15612016059466,0.0,0.0,0.0,0.0
2049,12,5,0.0,0.0,0.0,0.0,0.0,297.9695862326194,3677.539839488285,8052.4020778041195,11357.33322333405,13764.4439400337,15342.98500433255,16067.187874981952,15745.5262475009,14282.05282052755,12698.22130512425,10261.726141535284,7274.354258993235,3798.072455685035,813.7364473019545,1.951303569525675,0.0,0.0,0.0,0.0
2049,12,6,0.0,0.0,0.0,0.0,0.0,138.33624111615978,773.7221586073485,1699.7822897465048,2528.431912346135,4379.591473724385,7151.09941001461,9011.323598377381,8572.30660456975,8255.08424704251,8120.006325637165,7200.173028271094,4970.51647346599,2569.214596388025,604.1080987422555,4.226913683374825,0.0,0.0,0.0,0.0
2049,12,7,0.0,0.0,0.0,0.0,0.0,398.747080903687,2909.56647096712,6213.531747305486,9626.254469266682,12612.25356244605,12929.8025111764,13809.60405236045,15120.39380392365,15105.73965590435,13904.43526622565,11900.84633902125,9027.130270594706,5083.90232688127,1181.337485962036,7.08120508712405,0.0,0.0,0.0,0.0
2049,12,8,0.0,0.0,0.0,0.0,0.0,337.37285162639546,2522.192246564965,5039.34957847456,7114.542136297785,10898.20436595655,12343.934933824701,12686.78255903535,12079.63169131995,11804.217694176099,10529.77976220175,9899.975609855966,7625.365772882715,4043.3258954054054,820.325727141489,5.5882529801079,0.0,0.0,0.0,0.0
2049,12,9,0.0,0.0,0.0,0.0,0.0,440.9277193029805,3393.642112837525,6801.531935006395,9613.666411006165,11437.7723644239,13140.63744599155,13800.217046580849,13965.36494916975,13395.20277547205,12198.2004394493,10540.053857145569,7858.96323017437,4577.30794853278,1278.21437159188,20.42995541993065,0.0,0.0,0.0,0.0
2049,12,10,0.0,0.0,0.0,0.0,0.0,408.343019086344,3218.428675951195,6988.421966377285,9908.346297885095,12408.319652421149,13561.3891941233,14949.6252346474,15991.7669174552,15721.0884103133,14120.35780874195,11594.32235801065,9184.63423637688,5342.717221736095,1321.0138591318096,17.28318357012485,0.0,0.0,0.0,0.0
2049,12,11,0.0,0.0,0.0,0.0,0.0,315.4878730898661,3845.882763821005,8403.574877079795,11828.3288179427,14378.105580722651,16043.75414206125,16889.81850114325,16878.0994100429,16159.71482449565,14574.316922708149,12214.44937470085,8764.057004988525,3899.79739669457,661.077410516903,6.4843069335692,0.0,0.0,0.0,0.0
2049,12,12,0.0,0.0,0.0,0.0,0.0,261.09664004389094,2219.0741574230397,5507.88830163415,8642.668657092701,10330.98725821528,11699.106135868951,12088.939142577201,8240.99057134452,3676.7639504628896,2275.44188127288,1143.685920700895,872.8888938035316,543.685022395751,193.66349042929397,2.522423781577705,0.0,0.0,0.0,0.0
2049,12,13,0.0,0.0,0.0,0.0,0.0,173.57460068395008,1357.59103452378,3921.544147073875,6913.274969787135,10379.690610477599,11763.84785781675,11276.9060839355,9331.228479003705,10079.997203663685,8919.1653892243,5721.1034126371505,5146.570470216746,3317.434877238965,1041.4318697698804,25.79146864529815,0.0,0.0,0.0,0.0
2049,12,14,0.0,0.0,0.0,0.0,0.0,484.23581577631046,3092.59348281322,6314.301132654626,9142.751169556515,8685.467758337534,8495.414797073016,6703.977854775199,6151.0599655675505,6182.698994663835,6080.713244745675,6775.820978314585,6443.32905582252,4031.74555548536,1357.637661332512,24.86304564606065,0.0,0.0,0.0,0.0
2049,12,15,0.0,0.0,0.0,0.0,0.0,369.60112590440053,2734.67793064794,5936.525618009805,7677.24641594272,9960.56529381216,11885.992375860751,12917.005002217451,12828.2274564892,12478.4756800216,10888.525951418549,9900.656372670745,7435.7117764850655,3920.940471043555,1258.7756511286116,34.6654131135344,0.0,0.0,0.0,0.0
2049,12,16,0.0,0.0,0.0,0.0,0.0,405.1158281445575,2963.9520548826004,6489.93787159958,8622.069577399965,9773.733313028615,10115.8310115873,11728.373120167951,13204.26794309045,13664.51677756525,12205.00235538305,10722.65526970855,8755.705898379165,5251.027353069705,1492.6481413339188,46.7195020355245,0.0,0.0,0.0,0.0
2049,12,17,0.0,0.0,0.0,0.0,0.0,437.88478782622053,3304.77825908153,7582.199950371056,11093.73898148085,13566.36336770805,14865.70879605485,15411.62437141125,15490.94684331075,14959.70578538195,13190.940363405549,10878.0373302689,7847.558094717509,5052.487212451825,1535.5143805384869,41.18723508255915,0.0,0.0,0.0,0.0
2049,12,18,0.0,0.0,0.0,0.0,0.0,266.63371460655736,3469.794545940975,7873.207483547036,11188.9177935969,13549.64979755125,14772.2173319087,15320.31264927795,15664.0986154523,15295.142162983851,14328.4310374722,12366.933676972,9544.67359486371,5859.94894958464,1568.7186677159937,41.9701451850969,0.0,0.0,0.0,0.0
2049,12,19,0.0,0.0,0.0,0.0,0.0,239.832818936559,3412.71928233563,8122.12596123055,11529.7601697476,14128.9859799194,15816.6454908612,16812.19930516425,17005.9201535434,16372.259370552401,14941.875142007451,12740.44718524715,9783.93093602211,5917.88020682149,1521.441501538197,41.41273674354475,0.0,0.0,0.0,0.0
2049,12,20,0.0,0.0,0.0,0.0,0.0,237.6179298339677,3406.73909719092,8203.39795034272,11666.9124545397,14318.8313060571,16065.845044612099,16934.46352892855,17125.3557999373,16469.467967357,15145.4753407315,12937.74658754335,9910.609867695526,6066.003984017005,1533.6293298158262,49.9781472710794,0.0,0.0,0.0,0.0
2049,12,21,0.0,0.0,0.0,0.0,0.0,229.50253536201254,3330.788211159035,8175.407423779495,11602.9921687683,14242.71909951025,15947.40566133725,16858.84497763795,17005.24076976045,16408.254510863,15001.036076370001,12731.6464497241,9620.883172685035,5309.24180889714,1440.9740276669356,58.7894416976025,0.0,0.0,0.0,0.0
2049,12,22,0.0,0.0,0.0,0.0,0.0,366.70776855840893,2890.867333678095,6912.068194942225,10449.245455011009,12982.7806568462,14336.65092663395,14558.04092809985,13068.49969141885,10781.30285054235,9387.97594272754,7480.87983419945,4229.88777707388,1974.304476992875,500.20176644476896,13.3599372131011,0.0,0.0,0.0,0.0
2049,12,23,0.0,0.0,0.0,0.0,0.0,177.5500817611578,1367.57549995506,3015.774443968,4659.43592666161,7462.13557296732,11002.54780152055,11704.085362352002,11465.98110429915,9010.81374609813,10989.7292505404,7366.701709603025,4268.74825936662,2207.26423103374,635.9426965522405,28.24664297450525,0.0,0.0,0.0,0.0
2049,12,24,0.0,0.0,0.0,0.0,0.0,299.3850526569928,2500.901148337385,5772.748142157059,8452.7057455779,10397.716482456559,12111.64171904855,13687.269766304951,14838.05262451365,14427.105757591951,13429.53819954865,11517.9028297067,8828.0251826534,5204.85935303531,1530.670525271624,55.9439612327015,0.0,0.0,0.0,0.0
2049,12,25,0.0,0.0,0.0,0.0,0.0,326.7665700216611,2801.5781466828003,6910.793025322185,10134.69298480693,13094.5791648699,15341.60049022595,16475.2345478915,16682.86469541935,16189.004034517598,14828.843185739599,12711.70087744895,9816.08007557676,6143.68169791142,1730.8644571785599,57.596205445043,0.0,0.0,0.0,0.0
2049,12,26,0.0,0.0,0.0,0.0,0.0,188.94445459507625,2993.68358038898,7646.396936867545,11040.02172426795,13581.8662895181,15194.4555283261,15998.3480635219,16144.255817663201,15458.8063910493,14225.1452116465,12131.5593435304,9129.701917312745,5642.78976765121,1622.0742744348825,60.66972837501164,0.0,0.0,0.0,0.0
2049,12,27,0.0,0.0,0.0,0.0,0.0,304.2213786348783,2546.064175960365,6229.608914945406,9140.48851871763,11562.97267022825,13519.351585034801,15323.794668016199,15463.91845611855,14220.76590363665,12312.46609494945,10061.72529764183,7269.187467213385,4161.9079335978395,1322.386907691551,43.572805901147696,0.0,0.0,0.0,0.0
2049,12,28,0.0,0.0,0.0,0.0,0.0,217.28566080490657,2738.45292538139,7044.310608169265,10390.924552989425,12882.49853666555,14546.96946434625,15400.39469044685,15469.11868427025,14669.0719299751,13108.619683874349,11217.860356768899,8633.36924118303,5195.922648279335,1534.8743492610265,61.3887903156765,0.0,0.0,0.0,0.0
2049,12,29,0.0,0.0,0.0,0.0,0.0,213.078759949155,1393.7375436055,2237.28201119614,2217.264707615685,3512.3404522435003,5764.572672689435,6155.402627888535,4258.0683414069645,2426.936999700205,2160.453922506725,2273.8776470221246,2273.917734658265,1720.8038705520748,594.2589159941125,31.871906311871395,0.0,0.0,0.0,0.0
2049,12,30,0.0,0.0,0.0,0.0,0.0,328.5628581410392,2765.883028401455,6048.48352690058,8210.956707881835,10498.93526917149,11919.4766088514,12210.2488748065,11873.76294482545,11006.16327979265,9844.625672179925,8988.782807432006,7393.527737515105,5195.305252832724,1875.983827754725,94.50839020409576,0.0,0.0,0.0,0.0
2049,12,31,0.0,0.0,0.0,0.0,0.0,216.52015708068822,2676.1493654625,6936.052155185886,10253.942955810398,12944.29641245715,14525.5973849034,15420.6753235799,14951.1759018168,13676.18813831395,12903.794497103201,11314.691372135349,8742.152370592625,5307.5295123642445,1740.8051190164251,86.54225687413067,0.0,0.0,0.0,0.0
2050,1,1,0.0,0.0,0.0,0.0,0.0,120.89528649712696,2604.996072085,7340.411888179635,10834.91342431115,13530.69307022705,15325.16909544215,16308.383491810102,16519.10203532615,15957.17468883225,14649.24588668715,12684.6082431987,9946.93042452448,6390.783225464695,1991.1630426696452,71.32977209235054,0.0,0.0,0.0,0.0
2050,1,2,0.0,0.0,0.0,0.0,0.0,163.4553885278127,2635.347598737245,7089.617672033835,10486.22323005245,13034.81491235495,14667.040897997449,15333.3288243504,14835.833687012651,13337.60102074695,12063.48199551355,10702.1840914239,8590.057772350614,5268.055217591065,1622.1988530094004,75.42934697992203,0.0,0.0,0.0,0.0
2050,1,3,0.0,0.0,0.0,0.0,0.0,158.90094607621316,1936.5423209391402,4455.0605653474895,7075.4474229876505,8588.02512157542,11261.88008185225,13195.7188188264,14318.3241036413,12754.64222058335,12062.4132585619,8328.071203007974,4142.73274782502,2371.577154344705,985.6430916041224,32.68541840232195,0.0,0.0,0.0,0.0
2050,1,4,0.0,0.0,0.0,0.0,0.0,176.50081796380843,1761.6945925865102,3957.462683027545,5161.279219724385,7071.584223730255,8909.529772744168,10302.542251339195,10528.728818600252,11309.564958995,11302.64210210335,10698.51050172585,8547.916656132646,5523.629807713331,1901.702033490865,91.64166126379934,0.0,0.0,0.0,0.0
2050,1,5,0.0,0.0,0.0,0.0,0.0,210.2064564865743,2262.1640329513248,5204.211715255435,6781.635578880545,8299.695219819345,8901.499874871719,8848.76180535377,9126.965514315663,9099.30390270754,8704.618670358544,7452.3654303013045,5624.418509689454,4083.203369600585,1555.80272071232,82.31989198295462,0.0,0.0,0.0,0.0
2050,1,6,0.0,0.0,0.0,0.0,0.0,196.03702765490806,2652.73534467589,6961.42215894244,10366.943781316899,12668.63962010015,12981.94644252025,13695.9323811139,13550.40964884305,12665.90499444735,11125.3911121976,9495.45885086586,7724.3649590776495,5346.30238867393,1952.91796686403,87.57184698622223,0.0,0.0,0.0,0.0
2050,1,7,0.0,0.0,0.0,0.0,0.0,132.6519447046556,2685.906625840935,7409.36269416375,10844.87538534695,13081.38648512225,14776.9086047624,16005.43621606335,16421.789581397898,16077.00308396145,14973.49856208465,12947.215988510601,10065.14739253812,6427.702047074235,2007.71708116409,73.86111129796357,0.0,0.0,0.0,0.0
2050,1,8,0.0,0.0,0.0,0.0,0.0,120.90175960276896,2605.97998414258,7343.47366714826,10839.930081183651,13537.256799348,15332.77499457145,16316.5784435528,16527.41997607605,15965.15602808875,14656.4633994779,12690.6864893965,9951.448652262585,6393.37894082711,1991.83624565641,71.32977209235054,0.0,0.0,0.0,0.0
2050,1,9,0.0,0.0,0.0,0.0,0.0,107.81867106198686,2553.6955747993397,7324.27785661681,10798.381382862051,13479.8642727061,15228.160672081649,16152.4124362427,16338.6417380864,15860.3720923086,14660.4629862372,12690.6510078205,9887.390321923369,6290.523377458216,1929.8453475952,71.22272721173157,0.0,0.0,0.0,0.0
2050,1,10,0.0,0.0,0.0,0.0,0.0,115.0354867421338,2385.123809002975,6874.955586452004,10359.353909986805,13015.1702185786,14821.2211348276,15777.15370105285,15858.5631160701,15135.91342669605,13808.766393097001,11861.223530463249,8962.14546502671,5889.864701026305,1886.609303345245,92.33872361885874,0.0,0.0,0.0,0.0
2050,1,11,0.0,0.0,0.0,0.0,0.0,163.12004867730496,2041.088252833785,5020.528007539705,7071.03857899589,9332.665110181406,11456.01028473205,13994.91211354025,15819.2067335926,16073.34479301845,14987.0242841621,12992.0643512043,10113.417172925729,6468.51247993292,2036.11402007769,83.82812380553231,0.0,0.0,0.0,0.0
2050,1,12,0.0,0.0,0.0,0.0,0.0,129.02429405824807,2389.971949356495,6892.085984295495,10416.491411748666,13171.0977638429,14972.336414643702,15902.3326090398,16155.22542429795,15739.76411049925,14559.09892098335,12593.48251461215,9772.933821974924,6153.8262035362495,1938.2966936950452,88.68525239041868,0.0,0.0,0.0,0.0
2050,1,13,0.0,0.0,0.0,0.0,0.0,137.37445622052252,2187.45397237554,5591.215262436735,8129.49243619908,10277.640549132051,12540.07592658135,15227.54370521825,16296.96287105585,15919.31217488375,14784.7886234396,12795.2880703527,9939.560163127146,6356.115136379465,2048.61790821694,91.19348043102032,0.0,0.0,0.0,0.0
2050,1,14,0.0,0.0,0.0,0.0,0.0,115.929563382643,1816.2608970557949,4704.156805598265,6540.08329668134,8605.75927901712,11014.9774892676,13160.3137056215,15544.6493089139,15737.40325105535,14646.623309861,12640.826956836401,9813.277409693954,6228.828487564565,2006.62030516982,77.5134085034687,0.0,0.0,0.0,0.0
2050,1,15,0.0,0.0,0.0,0.0,0.0,132.4871289444192,2044.3939989687651,6129.844110074745,9948.1686723894,12935.1000641179,14774.75495573285,15708.23936426925,15925.28533862825,15390.09029710905,14114.6610207737,12118.7412529777,8974.89452960734,5325.737727701995,1846.775767755185,72.64279497006174,0.0,0.0,0.0,0.0
2050,1,16,0.0,0.0,0.0,0.0,0.0,82.53829435991223,1506.0582011530255,4107.236338142586,6121.020820376295,8200.242707042426,9659.562675793944,10690.7966328535,11413.569833734,11936.76302026635,11524.9051891557,11480.80718970765,9608.767099129844,6370.279751845695,2028.180160417925,86.29628450936777,0.0,0.0,0.0,0.0
2050,1,17,0.0,0.0,0.0,0.0,0.0,119.9658164556895,2072.703037535915,5331.198296355826,7371.66390401039,9235.656852916221,11296.175465746051,13041.63381200885,13498.95052821295,12402.39352276095,9489.524200561744,8900.35346734117,8238.67839215391,4895.79693992761,1563.93230419019,66.30119568068254,0.0,0.0,0.0,0.0
2050,1,18,0.0,0.0,0.0,0.0,0.0,68.50242229223907,1969.0194342722998,6275.4402515375605,9962.170772929316,12715.385507065199,14493.616681717951,15392.615113084601,15384.0932624107,14353.2313935253,11824.6052163577,9478.738126919448,6954.474147848955,3770.988788211315,574.9130981239559,5.3485668136249,0.0,0.0,0.0,0.0
2050,1,19,0.0,0.0,0.0,0.0,0.0,30.32376149518165,732.4415953613675,1714.64638989166,2083.37662306603,2822.1336333261497,3583.37908913392,4009.6679176510097,3751.67846500239,3783.271833571645,2960.43898618846,2436.5616354072054,2191.606449391635,1975.46967188828,883.6277103268126,40.77951562953507,0.0,0.0,0.0,0.0
2050,1,20,0.0,0.0,0.0,0.0,0.0,102.318738031007,2059.283781429195,5878.69164685848,8994.357357824216,11665.9652528004,12514.1738055809,12759.6310445632,12344.215275600349,12047.973857174551,12389.176811062,11677.80877833715,8684.80424032939,5277.54866836202,1693.7227778297506,74.6243930170085,0.0,0.0,0.0,0.0
2050,1,21,0.0,0.0,0.0,0.0,0.0,81.5418752110835,1972.6792150746649,6050.9646701947695,9696.412435478374,12660.8711165447,14868.72678443195,16271.1673080634,16743.8604520272,16259.80122017645,14848.40627329525,12892.8056944085,10066.69998880693,6270.210399180335,1935.7463866185249,71.613329193741,0.0,0.0,0.0,0.0
2050,1,22,0.0,0.0,0.0,0.0,0.0,66.0845981743475,1538.0907444112938,5118.756969424745,9540.236045643514,12719.0070566754,14870.3875583717,15882.6746144388,16108.17099304885,15334.91648181005,13679.0521321481,12060.04065690015,9186.707563997796,5394.15156184199,1536.8250131854304,51.783418228171,0.0,0.0,0.0,0.0
2050,1,23,0.0,0.0,0.0,0.0,0.0,60.8212582225675,1670.8670499120385,5383.399258878605,9065.560587353975,11654.925155849749,13055.84679665685,13620.7310307067,14216.816791108151,13792.80222879905,11592.592645703,9387.268378594974,6548.320530174629,3645.922518182435,1214.361973356511,44.350826813993,0.0,0.0,0.0,0.0
2050,1,24,0.0,0.0,0.0,0.0,0.0,59.855630676528,1639.6966563379806,5212.86877475647,8589.1605673875,11951.6172828587,14697.0984731313,15851.84581538965,16181.271151925801,15463.60339968395,14321.3474670204,12240.624666236949,9597.321583006466,5985.0646281760055,1829.9513638893993,55.0994569620055,0.0,0.0,0.0,0.0
2050,1,25,0.0,0.0,0.0,0.0,0.0,43.5517777767411,1344.8674597216025,3674.3224734021596,5988.890808550375,8940.01857926203,9055.489193628731,8787.602962508096,9400.54584817425,9534.430938531135,6192.48890600352,4566.472683400805,3742.1738977285804,3228.86376037435,1600.330976063694,69.494860714999,0.0,0.0,0.0,0.0
2050,1,26,0.0,0.0,0.0,0.0,0.0,45.60329346010795,1529.658729534719,4851.29301287366,7101.77731811079,9003.04529923285,12100.79493829435,12996.11561086385,13973.74412422215,14452.11201816685,14143.26300300975,12659.7264913515,10165.08267246724,6623.7980814056955,1975.3866368005565,63.4827195763865,0.0,0.0,0.0,0.0
2050,1,27,0.0,0.0,0.0,0.0,0.0,3.46099316992484,1041.540661906521,4307.38132472267,7550.85813194135,11045.467681126749,11780.36267093415,12135.351269929899,12153.157547318751,9241.633065766975,6531.074468742525,3719.160710374665,2257.56948593755,1902.019870592685,818.662619419101,18.7260866740832,0.0,0.0,0.0,0.0
2050,1,28,0.0,0.0,0.0,0.0,0.0,23.22843043613655,1704.973736894041,6300.067862998335,10475.662407213855,13406.55548861285,15396.17841126915,16620.820638979647,16949.340081243798,16584.0155759159,15332.40793240465,13293.1440123082,10473.25510724536,6655.8271073358155,1847.8770846422156,42.44346360564175,0.0,0.0,0.0,0.0
